time,open,high,low,close
2023-05-30,33103.65,33132.7,32893.97,33042.79
2023-05-31,32948.71,32984.83,32739.73,32908.28
2023-06-01,32929.85,33167.75,32704.51,33061.58
2023-06-02,33187.58,33805,33187.58,33762.77
2023-06-05,33771.13,33804.22,33552.79,33562.87
2023-06-06,33547.67,33631.25,33399.69,33573.29
2023-06-07,33562.47,33708.78,33546.11,33665.03
2023-06-08,33656.98,33873.81,33630.04,33833.62
2023-06-09,33852.44,33975.32,33787.16,33876.79
2023-06-12,33906.8,34077.84,33878.46,34066.34
2023-06-13,34111.08,34310.28,34107.98,34212.13
2023-06-14,34044.7,34151.42,33783.55,33979.34
2023-06-15,33945.98,34488.98,33945.98,34408.07
2023-06-16,34464.02,34588.68,34285.69,34299.13
2023-06-20,34206.66,34206.66,33915.93,34053.88
2023-06-21,33990.56,34097.93,33876.17,33951.53
2023-06-22,33900.47,34003.56,33835.39,33946.72
2023-06-23,33835.66,33835.66,33646.49,33727.44
2023-06-26,33730.79,33819.49,33610.32,33714.72
2023-06-27,33739.03,33975.65,33730.39,33926.75
2023-06-28,33881.38,33903.76,33755.92,33852.67
2023-06-29,33854.57,34147.68,33828.63,34122.43
2023-06-30,34269.92,34467.35,34269.92,34407.61
2023-07-03,34369.78,34465.6,34286.54,34418.48
2023-07-05,34344.72,34376.11,34226.98,34288.65
2023-07-06,34171.39,34171.39,33771.47,33922.27
2023-07-07,33837.07,34036.38,33716.75,33734.89
2023-07-10,33705.68,33958.36,33705.68,33944.41
2023-07-11,34056.94,34288.87,33993.01,34261.43
2023-07-12,34395.28,34586.94,34308.78,34347.44
2023-07-13,34412.31,34482.26,34365.33,34395.15
2023-07-14,34425.33,34592.26,34425.33,34509.04
2023-07-17,34499.74,34665.15,34418.72,34585.36
2023-07-18,34597.08,34986.36,34530.61,34951.94
2023-07-19,34991.21,35234.05,34991.21,35061.22
2023-07-20,35091.98,35372.77,35091.98,35225.19
2023-07-21,35274.32,35340.66,35186.05,35227.7
2023-07-24,35230.79,35463.97,35230.79,35411.25
2023-07-25,35421.49,35527.57,35365.26,35438.08
2023-07-26,35345.99,35633.61,35306.27,35520.13
2023-07-27,35558.79,35645.35,35216.58,35282.73
2023-07-28,35443.49,35565.51,35355.15,35459.3
2023-07-31,35465.97,35566.95,35430.22,35559.54
2023-08-01,35585.99,35679.13,35526.61,35630.69
2023-08-02,35551.92,35551.92,35226.26,35282.53
2023-08-03,35194.56,35348.2,35122.32,35215.9
2023-08-04,35230.13,35506.88,35033.76,35065.63
2023-08-07,35125.6,35497.38,35125.6,35473.14
2023-08-08,35345.4,35346.64,35007.41,35314.5
2023-08-09,35324.28,35370.89,35058.73,35123.37
2023-08-10,35231.54,35578.58,35107.6,35176.16
2023-08-11,35111.36,35354.6,35059.99,35281.41
2023-08-14,35273.89,35335.45,35169.97,35307.64
2023-08-15,35219.37,35219.37,34908.5,34946.4
2023-08-16,34914.96,35133.56,34757.37,34765.75
2023-08-17,34829.61,34888.48,34440.73,34474.84
2023-08-18,34368.36,34587.07,34263.19,34500.67
2023-08-21,34531.28,34570.96,34248.46,34463.7
2023-08-22,34494.17,34514.04,34256.84,34288.84
2023-08-23,34338.59,34534.72,34321,34472.99
2023-08-24,34439.83,34694.68,34093.65,34099.43
2023-08-25,34217.06,34441.91,34029.22,34346.91
2023-08-28,34441.64,34652.91,34441.64,34559.99
2023-08-29,34531.12,34864.42,34531.12,34852.68
2023-08-30,34847.8,35025.57,34811.74,34890.25
2023-08-31,34909.09,35070.21,34719.77,34721.92
2023-09-01,34876.24,34979.18,34720.7,34837.72
2023-09-05,34843.22,34871.26,34635.63,34641.98
2023-09-06,34611.68,34611.68,34291.56,34443.2
2023-09-07,34351.18,34560.86,34351.18,34500.74
2023-09-08,34487.41,34627.85,34473.57,34576.6
2023-09-11,34650.01,34784.52,34578.59,34663.73
2023-09-12,34620.02,34852.61,34560.55,34646
2023-09-13,34667.28,34767.11,34509.95,34575.54
2023-09-14,34687.5,34977.97,34687.5,34907.12
2023-09-15,34902.04,34902.04,34572.27,34618.25
2023-09-18,34612.29,34725.06,34545.35,34624.31
2023-09-19,34571.84,34597.56,34311.69,34517.74
2023-09-20,34575.5,34776.28,34434.29,34440.89
2023-09-21,34332.23,34378.3,34058.72,34070.43
2023-09-22,34077.08,34156.15,33947.24,33963.85
2023-09-25,33907.59,34017.53,33780.67,34006.89
2023-09-26,33862.68,33879.93,33569.6,33618.89
2023-09-27,33682.81,33731.65,33306.3,33550.28
2023-09-28,33519.44,33777.9,33473.5,33666.35
2023-09-29,33882.61,33893.68,33407.45,33507.51
2023-10-02,33455.5,33511.91,33219.56,33433.36
2023-10-03,33318.84,33398.54,32916.2,33002.39
2023-10-04,33034.18,33156.45,32873.23,33129.56
2023-10-05,33099.23,33174.38,32941.56,33119.58
2023-10-06,33040.7,33557.69,32846.94,33407.59
2023-10-09,33259.84,33631.81,33253.69,33604.66
2023-10-10,33702.15,33898.22,33604.32,33739.31
2023-10-11,33822.2,33882.55,33612.25,33804.88
2023-10-12,33845.65,33863.8,33455.6,33631.15
2023-10-13,33733.34,33957.72,33551.58,33670.3
2023-10-16,33832.42,34088.98,33832.42,33984.55
2023-10-17,33869.84,34147.63,33854.7,33997.66
2023-10-18,33960.25,33991.51,33598.64,33665.09
2023-10-19,33669.52,33852.39,33368.58,33414.18
2023-10-20,33365.27,33425.77,33118.12,33127.29
2023-10-23,32993.02,33234.85,32892.19,32936.42
2023-10-24,33089.64,33272.19,32988.43,33141.39
2023-10-25,33203.53,33267.91,32989.72,33035.94
2023-10-26,33017.17,33105.03,32743.99,32784.31
2023-10-27,32782.4,32787.56,32327.2,32417.6
2023-10-30,32537.54,33002.97,32537.54,32928.97
2023-10-31,33029.11,33070.28,32787.12,33052.88
2023-11-01,33081.87,33337.15,33010.85,33274.59
2023-11-02,33457.82,33852.96,33450.03,33839.09
2023-11-03,33988.83,34163.63,33946.6,34061.33
2023-11-06,34092.61,34167.26,33989.72,34095.87
2023-11-07,34075.65,34206.98,34026.72,34152.61
2023-11-08,34185.92,34252.75,33996.2,34112.28
2023-11-09,34163.71,34167.54,33859.77,33891.95
2023-11-10,34020.82,34310.36,33905.62,34283.11
2023-11-13,34259.25,34405.84,34205.81,34337.88
2023-11-14,34581.2,34931.01,34581.2,34827.71
2023-11-15,34906.72,35051.1,34868.48,34991.22
2023-11-16,34868.03,35022.46,34818.03,34945.48
2023-11-17,34964.82,35028.22,34882.82,34947.29
2023-11-20,34932.49,35227.48,34907.98,35151.05
2023-11-21,35104.84,35118.04,35038.44,35088.3
2023-11-22,35189.33,35315.2,35155.8,35273.04
2023-11-24,35299.9,35399.44,35299.9,35390.16
2023-11-27,35376.44,35410.37,35280.57,35333.48
2023-11-28,35332.13,35518.67,35307.73,35416.99
2023-11-29,35436.8,35579.13,35405.89,35430.43
2023-11-30,35596.57,35970.7,35592.22,35950.9
2023-12-01,35914.45,36264.85,35914.45,36245.51
2023-12-04,36089.38,36238.18,36029.69,36204.45
2023-12-05,36135.65,36164.68,36010.85,36124.57
2023-12-06,36183.73,36292.58,36024.25,36054.44
2023-12-07,36124.17,36164.17,36021.95,36117.39
2023-12-08,36084.82,36296.2,36061.64,36247.88
2023-12-11,36254.33,36416.18,36231.19,36404.94
2023-12-12,36442.1,36596.11,36373.22,36577.95
2023-12-13,36601.8,37094.85,36523.59,37090.25
2023-12-14,37115.63,37287.5,37051.52,37248.36
2023-12-15,37194.5,37347.6,37092.02,37305.17
2023-12-18,37330.14,37393.45,37284.85,37306.03
2023-12-19,37311.82,37562.83,37311.82,37557.93
2023-12-20,37520.13,37641.3,37073.04,37082.01
2023-12-21,37225.32,37418.76,37127.05,37404.36
2023-12-22,37349.27,37534.52,37268.88,37385.98
2023-12-26,37405.9,37617.99,37371.83,37545.34
2023-12-27,37518.62,37683.7,37488.6,37656.53
2023-12-28,37661.52,37778.85,37650.98,37710.11
2023-12-29,37701.63,37759.43,37538.8,37689.55
2024-01-02,37566.22,37790.08,37495.91,37715.05
2024-01-03,37629.23,37629.23,37401.85,37430.2
2024-01-04,37425.28,37716.41,37425.28,37440.35
2024-01-05,37455.46,37623.62,37323.82,37466.12
2024-01-08,37327.37,37692.92,37249.24,37683.02
2024-01-09,37523.55,37552.38,37373.3,37525.17
2024-01-10,37552.91,37740.77,37524.4,37695.74
2024-01-11,37747.14,37801.9,37424.28,37711.03
2024-01-12,37818.05,37825.27,37470.19,37592.99
2024-01-16,37493.54,37543.18,37201.39,37361.13
2024-01-17,37281.86,37371.66,37132.89,37266.68
2024-01-18,37300.81,37522.29,37122.95,37468.62
2024-01-19,37572.5,37933.73,37451.71,37863.81
2024-01-22,37919.55,38109.2,37911.61,38001.82
2024-01-23,37959.79,37980.73,37804.99,37905.46
2024-01-24,37975.37,38064.22,37795.71,37806.4
2024-01-25,37862.57,38057.53,37796.47,38049.14
2024-01-26,38006.68,38215.31,37997.77,38109.44
2024-01-29,38115.83,38343.93,38061.17,38333.46
2024-01-30,38298.23,38497.39,38257.8,38467.32
2024-01-31,38426.78,38588.86,38139.66,38150.31
2024-02-01,38175.34,38522.5,38106.84,38519.85
2024-02-02,38448.1,38783.62,38336.57,38654.43
2024-02-05,38546.77,38633.88,38220.4,38380.13
2024-02-06,38392.9,38545.28,38350.46,38521.37
2024-02-07,38613.89,38748.11,38571.01,38677.37
2024-02-08,38702.11,38755.68,38544.36,38726.34
2024-02-09,38731.97,38734.28,38567.9,38671.7
2024-02-12,38656.76,38927.08,38628.92,38797.39
2024-02-13,38699.17,38699.17,38039.86,38272.76
2024-02-14,38372.67,38442.56,38194.62,38424.28
2024-02-15,38397.94,38781.89,38397.94,38773.13
2024-02-16,38751.71,38825.03,38583.24,38628
2024-02-20,38576.26,38663.09,38460.2,38563.81
2024-02-21,38483.66,38618.03,38338.58,38612.25
2024-02-22,38845.19,39149.61,38802.07,39069.12
2024-02-23,39127.97,39282.28,39094.36,39131.54
2024-02-26,39144.79,39245.89,39025.8,39069.24
2024-02-27,39087.9,39087.9,38881.9,38972.42
2024-02-28,38938.08,38956.46,38741.68,38949.03
2024-02-29,39013.75,39074.13,38809.28,38996.4
2024-03-01,38989.51,39120.36,38850.5,39087.39
2024-03-04,38968.77,39087.86,38913.3,38989.84
2024-03-05,38906.98,38906.98,38457.83,38585.2
2024-03-06,38721.15,38858.13,38570.8,38661.06
2024-03-07,38784.3,38910.35,38730.13,38791.36
2024-03-08,38776.8,38971.15,38705.03,38722.7
2024-03-11,38667.21,38794.76,38483.25,38769.67
2024-03-12,38883.32,39071.56,38711.39,39005.5
2024-03-13,39054.58,39201.94,38937.92,39043.33
2024-03-14,39122.39,39160.25,38704.36,38905.67
2024-03-15,38798.07,38928.13,38618.2,38714.78
2024-03-18,38826.93,38898.41,38760.79,38790.44
2024-03-19,38819.61,39122.71,38761.28,39110.77
2024-03-20,39072.05,39529.13,38988.65,39512.14
2024-03-21,39661.03,39889.05,39589.23,39781.38
2024-03-22,39774.06,39824.76,39469.53,39475.91
2024-03-25,39410.54,39430.17,39296.03,39313.65
2024-03-26,39338.32,39439.44,39277.19,39282.34
2024-03-27,39461.98,39769.41,39461.98,39760.09
2024-03-28,39763.74,39868.59,39717.25,39807.38
2024-04-01,39807.93,39815,39491.22,39566.86
2024-04-02,39256.27,39256.27,39051.7,39170.25
2024-04-03,39139.59,39305.76,39017.13,39127.15
2024-04-04,39391.18,39421.35,38559.42,38596.99
2024-04-05,38612.57,39040.17,38602.18,38904.05
2024-04-08,38916.42,39013.2,38857.7,38892.81
2024-04-09,38983.66,38992.89,38572.09,38883.68
2024-04-10,38662.28,38662.28,38304.66,38461.52
2024-04-11,38565.64,38598.98,38197.28,38459.09
2024-04-12,38319.14,38319.14,37877.3,37983.25
2024-04-15,38075.38,38386.81,37657.79,37735.12
2024-04-16,37992.22,37992.22,37713.7,37798.98
2024-04-17,37949.67,38036.7,37611.56,37753.32
2024-04-18,37847.21,38083.76,37681.52,37775.39
2024-04-19,37801.98,38102.57,37781.61,37986.41
2024-04-22,38116.89,38447.16,37985.07,38239.99
2024-04-23,38356.07,38561.5,38297.72,38503.7
2024-04-24,38552.79,38552.79,38310.55,38460.93
2024-04-25,38052.09,38157.22,37754.38,38085.81
2024-04-26,38114.7,38337.64,38065.05,38239.67
2024-04-29,38282.16,38406.2,38215.47,38386.1
2024-04-30,38337.4,38337.4,37810.12,37815.93
2024-05-01,37845.56,38349.2,37780.54,37903.3
2024-05-02,38075.65,38295.29,37895.66,38225.67
2024-05-03,38709.36,38808.52,38518.28,38675.69
2024-05-06,38762.43,38886.47,38689.38,38852.28
2024-05-07,38858.94,38977.61,38840.4,38884.27
2024-05-08,38818.9,39094.74,38814.99,39056.4
2024-05-09,39064.27,39413.66,38988.85,39387.77
2024-05-10,39466.52,39579.88,39406.26,39512.85
2024-05-13,39591.28,39647.39,39403.05,39431.52
2024-05-14,39466.76,39616.41,39371.92,39558.12
2024-05-15,39615.1,39935.04,39615.1,39908.01
2024-05-16,39912.34,40051.05,39864.68,39869.39
2024-05-17,39911.72,40010.88,39858.86,40003.6
2024-05-20,39989.76,40077.4,39787.09,39806.78
2024-05-21,39804.4,39905.8,39778.73,39873
2024-05-22,39863.33,39890.91,39559.09,39671.05
2024-05-23,39694.95,39694.95,39025.51,39065.27
2024-05-24,39089.23,39220.31,39020.29,39069.6
2024-05-28,39028.99,39028.99,38706.14,38852.87
2024-05-29,38716.28,38716.28,38413.67,38441.55
2024-05-30,38368.35,38493.6,38000.96,38111.49
2024-05-31,38140.26,38719.43,38092.27,38686.33
2024-06-03,38709.99,38735.61,38247.22,38571.04
2024-06-04,38518.86,38786.62,38397.82,38711.3
2024-06-05,38774.82,38844.32,38548.77,38807.34
2024-06-06,38825.4,39004.16,38735.99,38886.18
2024-06-07,38861.24,39105.23,38751.85,38799
2024-06-10,38784.9,38877.86,38665.45,38868.05
2024-06-11,38795.71,38795.71,38446.24,38747.43
2024-06-12,38950.65,39120.26,38621.45,38712.22
2024-06-13,38677.12,38712.21,38407.7,38647.09
2024-06-14,38528.39,38595.24,38305.85,38589.17
2024-06-17,38565.18,38839.88,38431.95,38778.11
2024-06-18,38779.12,38936.93,38727.67,38834.87
2024-06-20,38804.73,39232.5,38778.46,39134.77
2024-06-21,39208.51,39257.18,39061.67,39150.34
2024-06-24,39184.49,39571.23,39184.49,39411.22
2024-06-25,39398.79,39423.26,38997.23,39112.17
2024-06-26,39063.15,39183.74,38908.99,39127.81
2024-06-27,39107.1,39250.69,39026.75,39164.07
2024-06-28,39092.39,39443.6,38937.15,39118.87
2024-07-01,39186.2,39438.36,39037.94,39169.53
2024-07-02,39090.97,39340.49,39090.97,39331.86
2024-07-03,39358.95,39411.17,39230.86,39308.01
2024-07-05,39313.4,39399.62,39168.7,39375.88
2024-07-08,39428.91,39654.96,39278.43,39344.8
2024-07-09,39357.37,39492.28,39146.6,39291.98
2024-07-10,39272.45,39736.2,39256.72,39721.37
2024-07-11,39695.18,39875.6,39623.12,39753.76
2024-07-12,39783.28,40257.24,39783.28,40000.91
2024-07-15,40138.4,40351.1,40136.1,40211.73
2024-07-16,40263.78,40988.81,40263.78,40954.49
2024-07-17,40862.57,41221.98,40849.71,41198.09
2024-07-18,41156.56,41376,40597.5,40665.03
2024-07-19,40592.35,40626.16,40203.27,40287.54
2024-07-22,40414.49,40472.53,40222.77,40415.45
2024-07-23,40443.73,40527.89,40319.7,40358.1
2024-07-24,40210.63,40258.44,39807.45,39853.88
2024-07-25,39828.63,40438.82,39817.5,39935.08
2024-07-26,40140.86,40753.83,40140.86,40589.35
2024-07-29,40665.71,40682.49,40388.83,40539.94
2024-07-30,40622.13,40866.25,40529.1,40743.34
2024-07-31,40768.88,41198.63,40655.89,40842.8
2024-08-01,40916.96,41096.66,40098.57,40347.98
2024-08-02,40075.33,40075.33,39358.68,39737.27
2024-08-05,39056.19,39056.19,38499.27,38703.28
2024-08-06,38736.22,39449.53,38638.3,38997.67
2024-08-07,39230.09,39477.96,38731.51,38763.46
2024-08-08,38940.38,39508.4,38922.79,39446.5
2024-08-09,39408.06,39628.66,39230.43,39497.55
2024-08-12,39556.01,39587.06,39251.72,39357.02
2024-08-13,39445.27,39792.8,39392.41,39765.65
2024-08-14,39800.59,40068.75,39737.2,40008.4
2024-08-15,40295.74,40590.51,40295.74,40563.07
2024-08-16,40528.86,40726.03,40453.58,40659.77
2024-08-19,40670.83,40907.32,40670.83,40896.54
2024-08-20,40874.52,40909.38,40756.65,40834.98
2024-08-21,40881.03,40974.4,40738.43,40890.5
2024-08-22,40932.23,41026.64,40584.47,40712.79
2024-08-23,40879.12,41207.92,40842.96,41175.09
2024-08-26,41200.84,41420.05,41140.23,41240.53
2024-08-27,41186.28,41271.75,41109.42,41250.51
2024-08-28,41250.17,41351.11,40842.29,41091.43
2024-08-29,41345.5,41577.97,41086.81,41335.06
2024-08-30,41366.16,41585.21,41145.85,41563.09
2024-09-03,41489.67,41489.67,40778.09,40936.94
2024-09-04,40872.06,41172.59,40840.89,40974.98
2024-09-05,41056.33,41084.78,40519.08,40755.76
2024-09-06,40756.81,41009.39,40297.33,40345.42
2024-09-09,40555.11,41000.24,40518.06,40829.6
2024-09-10,40916.5,40916.5,40417.48,40736.97
2024-09-11,40638.76,40903.68,39993.07,40861.72
2024-09-12,40862.11,41107.35,40665.53,41096.78
2024-09-13,41153.7,41533.84,41128.7,41393.79
2024-09-16,41435.17,41733.97,41435.17,41622.09
2024-09-17,41723.78,41835.28,41470.69,41606.19
2024-09-18,41628.91,41981.97,41449,41503.11
2024-09-19,41972.56,42160.91,41832.09,42025.2
2024-09-20,41959.43,42138.41,41865.95,42063.37
2024-09-23,42060.4,42190.05,42012.22,42124.66
2024-09-24,42234.99,42281.06,42056.82,42208.23
2024-09-25,42236.09,42299.64,41859.73,41914.76
2024-09-26,42140.14,42224.15,42036.28,42175.12
2024-09-27,42227.95,42628.32,42227.95,42313.01
2024-09-30,42289.75,42347.66,41929.07,42330.16
2024-10-01,42262.97,42322.36,41945.63,42156.98
2024-10-02,42125.14,42259.52,41968.79,42196.53
2024-10-03,42099.53,42125.84,41847.81,42011.6
2024-10-04,42248.26,42361.38,41972.11,42352.76
2024-10-07,42289.51,42293.64,41831.74,41954.25
2024-10-08,42022.65,42128.56,41874.72,42080.38
2024-10-09,42070.32,42562.01,41993.35,42512.01
2024-10-10,42511.37,42511.37,42308.04,42454.13
2024-10-11,42507.53,42899.75,42507.53,42863.87
2024-10-14,42800.89,43139,42707.14,43065.23
2024-10-15,43240.17,43277.78,42703.17,42740.43
2024-10-16,42706.49,43100.84,42692.37,43077.71
2024-10-17,43119.81,43289.76,43119.81,43239.06
2024-10-18,43187.12,43325.09,43036.35,43275.92
2024-10-21,43222.21,43310.87,42877.57,42931.61
2024-10-22,42876.84,43041.05,42718.26,42924.9
2024-10-23,42834.4,42834.4,42293.17,42514.96
2024-10-24,42522.55,42522.55,42191.83,42374.37
2024-10-25,42477.51,42594.64,42051.39,42114.41
2024-10-28,42264.54,42476.46,42264.54,42387.58
2024-10-29,42323.48,42491.86,42171.65,42233.06
2024-10-30,42249.81,42457.92,42141.54,42141.55
2024-10-31,41956.34,41991.91,41704.63,41763.47
2024-11-01,41869.82,42326.31,41869.82,42052.2
2024-11-04,42004.66,42035.87,41647.3,41794.61
2024-11-05,41835.49,42258.84,41766.96,42221.89
2024-11-06,42850.4,43778.78,42850.4,43729.94
2024-11-07,43718.92,43823.1,43641.92,43729.35
2024-11-08,43768.53,44157.29,43733.86,43989
2024-11-11,44057.65,44486.7,44057.65,44293.14
2024-11-12,44359.21,44405.73,43887.27,43910.99
2024-11-13,43880.46,44141.33,43829.98,43958.2
2024-11-14,44032.38,44080.78,43704.82,43750.87
2024-11-15,43587.93,43647.53,43350.43,43445
2024-11-18,43431.89,43505.66,43297.57,43389.61
2024-11-19,43243.27,43380.97,42938.87,43268.95
2024-11-20,43296.05,43465.77,43074.86,43408.48
2024-11-21,43538.7,44020.31,43345.58,43870.36
2024-11-22,43871.63,44323.95,43871.63,44296.52
2024-11-25,44385.49,44815.67,44385.49,44736.58
2024-11-26,44614.89,44903.01,44426.66,44860.32
2024-11-27,44837.75,45003.06,44690.23,44722.07
2024-11-29,44760.05,45071.29,44760.05,44910.66
2024-12-02,44925.86,45001.66,44710.16,44782.01
2024-12-03,44769.58,44914.68,44574.78,44705.54
2024-12-04,44941.05,45073.63,44799.74,45014.05
2024-12-05,45038.44,45059.94,44747.14,44765.72
2024-12-06,44824.29,44923.74,44596.46,44642.53
2024-12-09,44637.97,44728.51,44382.83,44401.94
2024-12-10,44291.57,44470.84,44186.66,44247.84
2024-12-11,44300.41,44376.18,44135.74,44148.57
2024-12-12,44168.66,44208.6,43903.27,43914.13
2024-12-13,43929.15,44054.23,43790.48,43828.07
2024-12-16,43825.76,43951.58,43686.85,43717.49
2024-12-17,43656.47,43656.47,43336.22,43449.91
2024-12-18,43459.72,43688.97,42300.04,42326.88
2024-12-19,42464.13,42787.85,42334.13,42342.25
2024-12-20,42296.26,43216.03,42146.33,42840.27
2024-12-23,42800.49,42957.79,42516.87,42906.96
2024-12-24,42916.48,43297.65,42871.76,43297.04
2024-12-26,43201.85,43373.98,43115.09,43325.81
2024-12-27,43142.37,43238.85,42761.56,42992.22
2024-12-30,42863.86,42863.86,42263.51,42573.74
2024-12-31,42636.7,42779.69,42421.29,42544.23
2025-01-02,42660.09,42905.09,42174.8,42392.28
2025-01-03,42495.76,42782.76,42436.92,42732.14
2025-01-06,42835.52,43115.31,42611.16,42706.57
2025-01-07,42809.71,42931.54,42380.75,42528.37
2025-01-08,42542.1,42656.22,42327.79,42635.21
2025-01-10,42540.29,42540.29,41877.3,41938.46
2025-01-13,41924.68,42319.6,41844.89,42297.13
2025-01-14,42366.42,42544.57,42157.03,42518.29
2025-01-15,42927.76,43323.49,42927.76,43221.56
2025-01-16,43290.25,43294.81,43081.75,43153.14
2025-01-17,43312.55,43653.25,43312.55,43487.84
2025-01-21,43528.65,44050.13,43528.65,44025.82
2025-01-22,44178.06,44208.34,44042.11,44156.74
2025-01-23,44113.55,44565.26,44113.55,44565.08
2025-01-24,44533.75,44545.52,44332.22,44424.26
2025-01-27,44148.84,44727.85,44026.27,44713.59
2025-01-28,44756.36,44976.35,44621.96,44850.36
2025-01-29,44819.55,44962.58,44579.1,44713.53
2025-01-30,44548.69,45008.75,44548.69,44882.14
2025-01-31,45054.36,45054.36,44507.22,44544.67
2025-02-03,44268.15,44594.54,43879.06,44421.92
2025-02-04,44469.46,44597.71,44328.52,44556.05
2025-02-05,44563.63,44886.88,44352.99,44873.29
2025-02-06,44949.19,44953.37,44545.27,44747.64
2025-02-07,44762.57,44857.11,44279.78,44303.41
2025-02-10,44396.92,44622.19,44301.42,44470.42
2025-02-11,44401.38,44640.6,44319.51,44593.66
2025-02-12,44357.7,44467.21,44104.48,44368.57
2025-02-13,44425.94,44768.26,44366.62,44711.44
2025-02-14,44720.99,44769.05,44498.96,44546.09
2025-02-18,44583.91,44602.02,44319.32,44556.35
2025-02-19,44478.12,44636.19,44312.65,44627.6
2025-02-20,44561.11,44561.11,43950.16,44176.66
2025-02-21,43820.13,43959.73,43349.33,43428.03
2025-02-24,43493.12,43699.15,43343.67,43461.22
2025-02-25,43558.18,43767.74,43282.98,43621.17
2025-02-26,43635.42,43866.5,43318.93,43433.13
2025-02-27,43516.44,43884.19,43224.53,43239.51
2025-02-28,43341.23,43873.55,43100.87,43840.92
2025-03-03,43900.49,44033.78,42919.31,43191.25
2025-03-04,43040.3,43084,42347.75,42521
2025-03-05,42518.37,43135.92,42418.73,43006.6
2025-03-06,42848.49,42970.49,42381.56,42579.09
2025-03-07,42503.07,42898.68,42175.62,42801.73
2025-03-10,42507.65,42541.36,41612.92,41911.72
2025-03-11,41837.95,41868.27,41175.37,41433.49
2025-03-12,41577.5,41721.36,41010.24,41350.94
2025-03-13,41280.05,41360.12,40661.77,40813.58
